Date,Adj Close,Close,High,Low,Open,Volume,News
2017-10-11,4.7189507484436035,4.773499965667725,4.775000095367432,4.69350004196167,4.739999771118164,529508000.0,"The Current Bull And Bear Case For Nvidia | The Market In 5 Minutes: Alibaba's Expansion, Uber's Warning"
2017-10-12,4.721174716949463,4.775750160217285,4.827250003814697,4.7482500076293945,4.7769999504089355,528292000.0,"Nvidia Shares Make New 52-Week High $192.96 | Nvidia Expands Lead In AI-Driven Vehicle Suppliers With New Products, New Partnerships | RBC Raises Price Target From $205 To $220, Says They Are Confident In Re-Acceleration In Data Center Spending, Sees Cont. Potential For EPS Upside Driven By DC and Gaming Both Near-Term And Long-Term | An ETF Levered To The Cryptocurrency Trade"
2017-10-13,4.809157848358154,4.864749908447266,4.875,4.791250228881836,4.838749885559082,628728000.0,
2017-10-14,4.836673100789388,4.8925832112630205,4.9004166920979815,4.804500102996826,4.857499917348226,611365333.3333334,
2017-10-15,4.864188353220622,4.920416514078776,4.925833384195964,4.817749977111816,4.87624994913737,594002666.6666666,
2017-10-16,4.8917036056518555,4.948249816894531,4.951250076293945,4.830999851226807,4.894999980926514,576640000.0,Nvidia Seeing Strong Trends Heading Into Next Quarterly Print
2017-10-17,4.88725471496582,4.943749904632568,4.972499847412109,4.908750057220459,4.927249908447266,478596000.0,
2017-10-18,4.883052825927734,4.939499855041504,4.953499794006348,4.833000183105469,4.952750205993652,567316000.0,Benzinga's Option Alert Recap From October 18 | Sizing Up Semiconductor ETFs For 2018 | Consumer Reports Withholds Recommendation From Microsoft's Surface Book 2 | Nvidia Option Alert: Nov 3 $177.5 Puts Sweep (33) at the Ask: 759 @ $0.73 vs 625 OI; Ref=$194.63
2017-10-19,4.888490676879883,4.945000171661377,4.949999809265137,4.81125020980835,4.861000061035156,570772000.0,Benzinga's Option Alert Recap From October 19 | Nvidia Option Alert: Oct 27 $207.5 Calls Sweep (48) at the Bid: 1274 @ $0.443 vs 535 OI; Ref=$193.45
2017-10-20,4.8662495613098145,4.922500133514404,4.989749908447266,4.91349983215332,4.962250232696533,451620000.0,"Fast Money Traders Share Their Picks: Cisco, Nvidia And More"
2017-10-21,4.863942305246989,4.920166810353597,4.983583291371663,4.907333215077718,4.956333478291829,443978666.6666667,
2017-10-22,4.861635049184163,4.91783348719279,4.9774166742960615,4.901166598002116,4.950416723887126,436337333.3333333,A Benzinga HQ Exclusive: Ask Gene Munster Anything!
2017-10-23,4.859327793121338,4.915500164031982,4.971250057220459,4.894999980926514,4.944499969482422,428696000.0,"AMD, Microchip Tech Among Q3 Semiconductor Favorites At Jefferies | Why This Analyst Boosted His Price Target 28% On 'Franchise Pick' Nvidia | This AMD Bear Is No Less Bearish Ahead Of Q3 Earnings | 5 Biggest Price Target Changes For Monday"
2017-10-24,4.910238742828369,4.9670000076293945,4.96875,4.898499965667725,4.924749851226807,407244000.0,"Robotics, AI Fund Thinks It's Found The 'New FAANG'"
2017-10-25,4.78617525100708,4.8414998054504395,4.980500221252441,4.779250144958496,4.927000045776367,828160000.0,"SoftBank's Son Aims To Control 90% Of The Chip Market | NVIDIA Shares Down 2% Over Last Few Moments, Not Seeing Any News To Justify Price Action | Stifel: AMD's Q3 Wasn't As Bad As It Seems, But Not As Good As Hoped"
2017-10-26,4.836343288421631,4.892250061035156,4.9039998054504395,4.845250129699707,4.869500160217285,322744000.0,"NVIDIA To Report Q3 Earnings On Thurs., Nov. 9 After Market Close | Tech Expert Sean Udall Predicts No Major Earnings Misses, Q4 Rotation | Nikkei Asian Review Reports NVIDIA CEO Huang Sees Fully Driverless Cars By 2021, But 'Has No Appetite For AI CHips For Mobile and Connected Devices' | The Market In 5 Minutes: Twitter Beats Estimates, WSJ Goes After Morningstar's Rating System | NVIDIA Announces Collaboration with Taiwan's Ministry of Science and Technology to Accelerate Taiwan AI Development"
2017-10-27,4.988831520080566,5.046500205993652,5.046750068664551,4.918749809265137,4.945000171661377,572192000.0,"Apple, Nvidia, Western Digital: Fast Money Halftime Report Final Trades | Cramer Says The AMD Party Is Over, Calls Out Twitter Trolls"
2017-10-28,5.005142688751221,5.063000202178955,5.0819166501363116,4.955999851226807,4.978833516438802,549480000.0,
2017-10-29,5.021453857421875,5.079500198364258,5.117083231608073,4.993249893188477,5.0126668612162275,526768000.0,
2017-10-30,5.037765026092529,5.0960001945495605,5.152249813079834,5.0304999351501465,5.046500205993652,504056000.0,"Najarian Brothers See Unusual Options Activity In Melco, Pfizer, Nvidia and Abbvie"
2017-10-31,5.1111674308776855,5.170249938964844,5.197249889373779,5.122499942779541,5.1282501220703125,411908000.0,Apple-Qualcomm News Shakes These 7 Stocks
2017-11-01,5.120805740356445,5.179999828338623,5.2492499351501465,5.114999771118164,5.233749866485596,502576000.0,
2017-11-02,5.089665412902832,5.148499965667725,5.195250034332275,5.091249942779541,5.150000095367432,342308000.0,
2017-11-03,5.157629013061523,5.217249870300293,5.217249870300293,5.133500099182129,5.179999828338623,353640000.0,
2017-11-04,5.165373166402181,5.225083192189534,5.227999846140544,5.144833405812581,5.179999828338623,365741333.3333333,
2017-11-05,5.173117319742839,5.232916514078776,5.238749821980794,5.156166712443034,5.179999828338623,377842666.6666667,
2017-11-06,5.180861473083496,5.240749835968018,5.249499797821045,5.167500019073486,5.179999828338623,389944000.0,"The Week Ahead: Earnings Season Continues, Several IPOs, Notable Conferences On The Docket | An Intel Core Processor With Custom AMD Graphics Is Coming"
2017-11-07,5.240174770355225,5.300749778747559,5.322500228881836,5.251500129699707,5.263750076293945,427700000.0,No One Compares To Intel In Global Semiconductor Market Share | What's Powering This Robotics ETF | Does The AMD-Intel Chip Deal Really Matter For Nvidia?
2017-11-08,5.169246196746826,5.229000091552734,5.300000190734863,5.181000232696533,5.296249866485596,522988000.0,"Expectations Mount For Nvidia; Analyst Raises Target To $190 Ahead Of Earnings | Nvidia Q3 Earnings Preview: A Tale Of Outstanding Fundamentals, Pricey Stock | Hearing Stifel Earlier Highlighted Negative Implications For NVIDIA Related To AMD Deal With Intel, AMD GPU Head Joining Intel; Said Intel Is Building A GPU, Parallel Processor To Compete Against NVIDIA | Deutsche Bank Maintains Hold on NVIDIA, Raises Price Target to $190.00"
2017-11-09,5.074342250823975,5.132999897003174,5.158249855041504,5.009250164031982,5.131750106811523,978564000.0,"From NVIDIA Q3 Earnings Conference Call: Pres, CEO Jen-Hsun Huang Says Over Longer-Term Crypto Is Small For Co., 'But Not 0.' Mgmt. Believes Crypto Will Be Around For Sometime, At Level 'Kind Of Like [Crypto Is] Today | 10 Stocks Moving In Thursday's After-Hours Session | Nvidia Raises Dividend From $0.14 To $0.15 | Nvidia Reports Big Q3 Earnings Beat, Record Sales | NVIDIA Sees Q4 Sales $2.65B +/- 2% vs $2.43B Est., Adj. Gross Margins ~60% +/- 50 Bps | NVIDIA Reports Q3 Adj. EPS $1.33 vs $0.94 Est., Sales $2.64B vs $2.36B Est. | Sizing Up The Sizzle In Semiconductor ETFs | Nvidia Lower Heading Into Q3 Report | Why Cryptocurrency Investors Should Pay Attention To Nvidia's Earnings | The Market In 5 Minutes: Adidas, Jobless Claims, And More | Here's What's Coming Up On PreMarket Prep For November 9 | A Peek Into The Markets: U.S. Stock Futures Down Ahead Of Earnings | 13 Stocks To Watch For November 9, 2017 | Earnings Scheduled For November 9, 2017"
2017-11-10,5.341750621795654,5.403500080108643,5.466750144958496,5.290750026702881,5.327000141143799,1253256000.0,"What Wall Street Thinks Of Nvidia's Huge Quarter | 35 Stocks Moving In Friday's Mid-Day Session | Tap Nvidia's Growth Story With These Tech ETFs | Barclays Maintains Equal-Weight on NVIDIA, Raises Price Target to $225.00 | Nvidia's Q3 Success Dampens Fear Of Gaming Growth Slowdown | Bank of America Maintains Buy on NVIDIA, Raises Price Target to $251.00 | Game On: Intel Is Targeting Nvidia And AMD's Market Share | Nvidia Bears Still Exist: Wells Fargo Keeps Stock Rated Underperform | 5 Biggest Price Target Changes For Friday | BMO Capital Maintains Underperform on NVIDIA, Raises Price Target to $135.00 | 6 Technical Levels Discussed During Friday's PreMarket Prep | Nvidia Is 'En Fuego,' Analyst Lifts Target Price To $225 | Benzinga's Top Upgrades, Downgrades For November 10, 2017 | The Market In 5 Minutes: Nvidia, Roku, Star Wars, And More | Loop Capital Maintains Buy on NVIDIA, Raises Price Target to $235.00 | Morgan Stanley Maintains Equal-Weight on NVIDIA, Raises Price Target to $222.00 | 31 Stocks Moving In Friday's Pre-Market Session | Here's What's Coming Up On PreMarket Prep For November 10 | Nomura Upgrades NVIDIA to Neutral | A Peek Into The Markets: U.S. Stock Futures Decline Ahead Of J C Penney Earnings | 7 Stocks To Watch For November 10, 2017"
2017-11-11,5.3128353754679365,5.374250094095866,5.454250017801921,5.293916702270508,5.352500120798747,1029629333.3333334,
2017-11-12,5.283920129140218,5.345000108083089,5.441749890645345,5.297083377838135,5.378000100453694,806002666.6666667,
2017-11-13,5.2550048828125,5.3157501220703125,5.4292497634887695,5.300250053405762,5.403500080108643,582376000.0,"Retail Investors Keep Buying This Market | AMD Has More To Lose Than Nvidia Should Bitcoin Mining Hardware Sales Decline | Long-Time Nvidia Bear Upgrades Stock, Lifts Target To $200 | 5 Biggest Price Target Changes For Monday | Benzinga's Top Upgrades, Downgrades For November 13, 2017 | BMO Capital Upgrades NVIDIA to Market Perform | 44 Biggest Movers From Friday"
2017-11-14,5.293311595916748,5.354499816894531,5.369999885559082,5.280749797821045,5.324999809265137,529292000.0,"Nvidia Impresses At 2017 Supercomputing Conference, KeyBanc Says"
2017-11-15,5.189511775970459,5.249499797821045,5.300000190734863,5.195000171661377,5.298749923706055,501948000.0,
2017-11-16,5.229796409606934,5.290249824523926,5.355000019073486,5.28125,5.32450008392334,441768000.0,Todd Gordon's Nvidia Options Trade | Intercontinental Exchange Reports Launch Of NYSE FANG+ Index Futures Contract
2017-11-17,5.223617076873779,5.283999919891357,5.383749961853027,5.268750190734863,5.3480000495910645,515664000.0,"There Could Be 18% Upside Left In Nvidia, Analyst Says | 8 Biggest Price Target Changes For Friday | Canaccord Genuity Maintains Buy on NVIDIA, Raises Price Target to $250.00"
2017-11-18,5.246025085449219,5.3066666920979815,5.377250035603841,5.266666730244954,5.3319166501363116,475809333.3333333,
2017-11-19,5.268433094024658,5.329333464304606,5.370750109354655,5.264583269755046,5.3158332506815595,435954666.6666667,
2017-11-20,5.290841102600098,5.3520002365112305,5.364250183105469,5.262499809265137,5.299749851226807,396100000.0,
2017-11-21,5.339526176452637,5.401249885559082,5.413000106811523,5.360000133514404,5.392250061035156,399176000.0,"For Nvidia, Gaming Trends Could Make 2018 Another Standout Year"
2017-11-22,5.315537929534912,5.3732500076293945,5.425000190734863,5.340250015258789,5.425000190734863,356640000.0,
2017-11-23,5.340640068054199,5.398624897003174,5.425000190734863,5.352624893188477,5.40737509727478,268696000.0,
2017-11-24,5.365742206573486,5.423999786376953,5.425000190734863,5.364999771118164,5.389750003814697,180752000.0,
2017-11-25,5.3424943288167315,5.4004998207092285,5.428000132242839,5.360083103179932,5.404083410898845,261466666.66666666,
2017-11-26,5.3192464510599775,5.376999855041504,5.4310000737508135,5.355166435241699,5.418416817982991,342181333.3333333,
2017-11-27,5.295998573303223,5.353499889373779,5.434000015258789,5.350249767303467,5.432750225067139,422896000.0,Why Nvidia Will Play An 'Integral' Role In The Future Of Tech | Nuance Communications and NVIDIA to Partner to Advance Artificial Intelligence for Radiology | Watch GE and NVIDIA After the Companies Announced a Partnership to Accelerate Artificial Intelligence in Healthcare
2017-11-28,5.211169719696045,5.267749786376953,5.368249893188477,5.205999851226807,5.358749866485596,512752000.0,"Nikkei Publishes 'Internet of things promises sustained chip market surge'; Not Seeing Any Chip Stocks Moving On Report | Analyst: Bitcoin Mining Will Mean Less For Semis In 2018, AMD Is More Exposed Than Nvidia | AMD Shares Down ~3.8% For Session Amid Comments From Mizuho Suggesting Cryptomining Will Be Less Meaningful For Co., NVIDIA In '18, John Peddie Research Highlighting AMD Is Losing Graphics Market Share Despite Vega"
2017-11-29,4.857758522033691,4.9105000495910645,5.252999782562256,4.780749797821045,5.250249862670898,1396788000.0,Traders See Signs Of Rotation Into Financials Amid Nasdaq's Worst Day In Months | NVIDIA Shares Not Reacting As Traders Circulate Rumor Softbank Purchased Stock
2017-11-30,4.9638543128967285,5.017749786376953,5.066999912261963,4.916250228881836,4.980000019073486,823768000.0,"Tech ETFs And Stocks Tumble: Time To Buy? | Nvidia Invests In Bay Area Artificial Intelligence Startup | NVIDIA, Wells Fargo Lead $40M Investment Round In A.I. Startup H20.ai, An Open-Source Deep Learning Platform For Predictive Maintenance, Security, Fraud, Auditing, Etc."
2017-12-01,4.888917922973633,4.941999912261963,5.0032501220703125,4.8117499351501465,4.982749938964844,811548000.0,Seeing Notable Block Trade In NVIDIA Of 3.8M Shares At $197.65/Share
2017-12-02,4.798071384429932,4.85016663869222,5.004666805267334,4.745333353678386,4.988916556040446,954646666.6666666,
2017-12-03,4.7072248458862305,4.7583333651224775,5.0060834884643555,4.678916772206624,4.995083173116048,1097745333.3333333,Is It Time To Remove General Electric From The Dow 30?
2017-12-04,4.616378307342529,4.666500091552734,5.007500171661377,4.612500190734863,5.00124979019165,1240844000.0,"Vetr Upgrades Nvidia | Seeing 2nd Notable Block Trade In NVIDIA In After Hours Session Of 3.3M Shares At $186.48/Share | Seeing Notable Block Trade In NVIDIA of 3.3M Shares At $186.66/Share | Back The Blockchain With This ETF | Semiconductor Stocks Are Under Heavy Selling Pressure | Seeing Continued Rotation/Profit-Taking In Year-to-Date Outperforming Semiconductor Stocks; AMD -5.36%, Nvidia -4.43%, Micron -3.36%, iShares Semi ETF SOXX -1.687%"
2017-12-05,4.6430888175964355,4.69350004196167,4.817500114440918,4.514500141143799,4.559999942779541,981488000.0,"Rotation, Rotation, Rotation: Value Is The New Tech | VentureBeat Reports 'Nvidia launches Shield TV set-top box in China with remastered Nintendo titles' | Has Weakness In Semiconductor Stocks Made It Time To Buy? | Nvidia Shares Have Moved +4.1% Over Last 10 Minutes, Now Up 2.5% At $191.37"
2017-12-06,4.6806817054748535,4.731500148773193,4.753499984741211,4.620999813079834,4.642499923706055,467032000.0,
2017-12-07,4.748196601867676,4.799749851226807,4.840000152587891,4.752999782562256,4.798999786376953,542600000.0,One Big Reason Why Tech Stocks Are Not In The 'Dot-Com Bubble'
2017-12-08,4.735832691192627,4.78725004196167,4.869500160217285,4.778749942779541,4.850249767303467,466876000.0,"UPDATE: Loup's Bohlig Tells Benzinga If Other OEMs Bring Development Of A.I. Chips For Autonomous In-House He Would Reconsider NVIDIA Thesis, But Most Will Likely 'Leave chip development to the experts.' | UPDATE: Loup Ventures' Bohlig Tells Benzinga Tesla Is Just One Potential Customer' For NVIDIA, Every Autonomous Car 'Will eventually need to integrate NVDA or similar competitor chips' | Loup Ventures' Austin Bohlig Tells Benzinga NVIDIA Likely Unhurt If Tesla Develops Its Own A.I. Chips, Says: 'Unless Tesla is going to be the only car sold in 10 years, I don't see this as a negative to the [NVIDIA] thesis.' | Tesla Developing Its Own AI Chip, Analyst Says Chipmakers Could Gain Manufacturing Contracts | UPDATE: Tigress' Feinseth Tells Benzinga He Believes Tesla Wants To Collaborate With NVIDIA or Skyworks Solutions, Says 'Tesla's not going to, in theory, buy a chip factory' | Tigress Financial's Ivan Feinseth Reacts To Report Tesla Designing Its Own A.I. Chip For Vehicles, Tells Benzinga He Believes If Tesla Is Designing Chip Will Likely 'Go to somebody like NVIDIA or Skyworks to work on actually making the chip.' | Tesla Shares Up Slightly Pre-Market Following Electrek Report Co. Working On Its Own A.I. Chip For Autonomous Vehicles, Potentially Impactful For Nvidia, Skyworks Solutions Among Others | NVIDIA Announces TITAN V, World's Most Powerful GPU for the PC"
2017-12-09,4.761965274810791,4.813666661580403,4.869500160217285,4.780999978383382,4.833999792734782,435500000.0,"How 3 College Students Turned $500K Into $2.6 Million In 4 Weeks | ICYMI: Digital Power Shares Sink On News, Unexpected Winners From A Tesla Report, And Will Bitcoin Go Boom Or Bust?"
2017-12-10,4.788097858428955,4.840083281199138,4.869500160217285,4.783250013987224,4.817749818166097,404124000.0,
2017-12-11,4.814230442047119,4.866499900817871,4.869500160217285,4.7855000495910645,4.801499843597412,372748000.0,AI In Focus: 3 Pure-Play Stocks That Hold Promise
2017-12-12,4.719756603240967,4.770999908447266,4.8460001945495605,4.747250080108643,4.822500228881836,455016000.0,"Short Seller Claims 'If You Want Something Bitcoin-Related, Digital Power Isn't It' | What's Up With Nvidia? | UPDATE: Social Capital's Chamath Palihapitiya On CNBC Said NVIDIA Could Be A Short In Chip Space | Social Capital's Chamath Palihapitiya Currently On CNBC Discussing Chip Cos. Cautiously; Could Explain Move Lower In NVIDIA, AMD | UPDATE: NVIDIA Shares Down 1.2% In Pre-Market Trade; Not Yet Seeing Any News To Justify Move Lower | NVIDIA Shares Fall ~$3 In Pre-Market Action, Touch Low At $190.75"
2017-12-13,4.604508399963379,4.6545000076293945,4.81374979019165,4.646999835968018,4.8125,554280000.0,"NVIDIA Late Tuesday Announced Partnership With Japanese Construction Co. Komatsu | ICYMI: MoviePass' Unexpected New Partner, Venture Capitalist Makes A Pair Of Calls, Premarket Prep's Bitcoin Special"
2017-12-14,4.611678123474121,4.661749839782715,4.733500003814697,4.614999771118164,4.6479997634887695,438164000.0,
2017-12-15,4.73756217956543,4.789000034332275,4.809500217437744,4.640500068664551,4.706250190734863,670036000.0,"NVIDIA May Reportedly Offer Short-Term, Unsecured Commercial Paper Notes Of Up To $575M"
2017-12-16,4.7898281415303545,4.841833432515462,4.856500148773193,4.693666776021321,4.747500101725261,605925333.3333334,
2017-12-17,4.84209410349528,4.894666830698649,4.903500080108643,4.746833483378093,4.788750012715657,541814666.6666666,"Benzinga's Weekly Bulls & Bears: Bitcoin, Ford, Lululemon, Nike And More"
2017-12-18,4.894360065460205,4.947500228881836,4.950500011444092,4.800000190734863,4.829999923706055,477704000.0,
2017-12-19,4.85009241104126,4.902750015258789,4.9432501792907715,4.874000072479248,4.938000202178955,373100000.0,"Watching Semi/Chip Stocks Following Micron Earnings Beat, Strong Q2 Guidance; Western Digital Shares Up 1%, Intel, AMD Up 0.5%, NVIDIA Up 0.4%"
2017-12-20,4.8671555519104,4.920000076293945,4.951749801635742,4.863749980926514,4.942500114440918,288820000.0,
2017-12-21,4.8446502685546875,4.897250175476074,4.948750019073486,4.888750076293945,4.923500061035156,300904000.0,"Jim Cramer Advises His Viewers On Groupon, Buckle And More"
2017-12-22,4.829316139221191,4.881750106811523,4.891250133514404,4.78125,4.860000133514404,466276000.0,"12 Stocks Getting Crushed By Bitcoin's Rout | AMD Shares Down 4.5%, NVIDIA Shares Down Nearly 2%; Some Traders Attributing Weakness To Decline In Bitcoin/Other Cryptocurrencies"
2017-12-23,4.842733025550842,4.895312547683716,4.904375076293945,4.7848124504089355,4.851437568664551,438477000.0,"AMD, Fitbit Top List Of Robinhood Broker's 'Most Traded' Stocks Of The Year"
2017-12-24,4.856149911880493,4.908874988555908,4.917500019073486,4.788374900817871,4.842875003814697,410678000.0,
2017-12-25,4.869566798210144,4.922437429428101,4.930624961853027,4.791937351226807,4.834312438964844,382879000.0,
2017-12-26,4.882983684539795,4.935999870300293,4.943749904632568,4.795499801635742,4.82574987411499,355080000.0,
2017-12-27,4.87630558013916,4.9292497634887695,4.9992499351501465,4.907750129699707,4.922500133514404,329488000.0,"Melco Resorts, Nvidia, Tesla, SMH: 'Fast Money' Picks For December 27"
2017-12-28,4.88199520111084,4.934999942779541,4.984499931335449,4.928750038146973,4.953249931335449,240248000.0,"Bitcoin, China, And AI Highlight Some Of The Year's Best ETFs | Chips On The Table: An Aggressive Semiconductor Idea | Stocks Which Moved Lower Last Time There Was Major Cryptocurrency News (Dec. 22), But Are Higher Pre-Market Thurs.: On Track Innovation Shares Up 2.5%, Seven Stars Cloud 1.4%, Social Reality 1%, AMD 0.5%, NVIDIA 0.3%"
2017-12-29,4.785541534423828,4.837500095367432,4.96150016784668,4.837500095367432,4.96150016784668,279964000.0,
2017-12-30,4.821711301803589,4.874062538146973,4.968000173568726,4.8437501192092896,4.944750070571899,298877000.0,Our Most-Read Stories Of The Year
2017-12-31,4.85788106918335,4.910624980926514,4.9745001792907715,4.8500001430511475,4.927999973297119,317790000.0,
2018-01-01,4.89405083656311,4.947187423706055,4.981000185012817,4.856250166893005,4.911249876022339,336703000.0,
2018-01-02,4.930220603942871,4.983749866485596,4.987500190734863,4.862500190734863,4.894499778747559,355616000.0,Taiwan Semiconductor Lands Short Lead-time HPC Chip Orders from China -DigiTimes
2018-01-03,5.254699230194092,5.3117499351501465,5.34250020980835,5.09375,5.102499961853027,914704000.0,"ICYMI: Intel's Issues Impact AMD, Nvidia A Favorite At BofA, Citron Calls Out Cannabis Company | Chip Stocks Volatile Hearing Amid Report Intel Offered Response To Report Of Security Research Findings | Nvidia, AMD Among Top Semis In 2018, According To Bank Of America | Intel's Potentially Major Security Flaw Boosting AMD, Other Chip Stocks"
2018-01-04,5.282397747039795,5.339749813079834,5.451250076293945,5.317249774932861,5.394000053405762,583268000.0,Analysts Weigh In On Intel's Security Issues | Cramer: AMD Needs To Take Advantage Of Intel's 'Messy' Security Issues
2018-01-05,5.327160358428955,5.385000228881836,5.422749996185303,5.2769999504089355,5.354750156402588,580124000.0,REMINDER: NVIDIA CEO To Present At CES Sunday Jan. 7th 11pm ET
2018-01-06,5.381570021311442,5.440000216166179,5.490166664123535,5.3394999504089355,5.406500180562337,680488000.0,"Barron's Picks And Pans: FedEx, Intel, Caterpillar And More"
2018-01-07,5.435979684193929,5.4950002034505205,5.557583332061768,5.4019999504089355,5.458250204722087,780852000.0,"New Year's Benzinga Bulls & Bears: Apple, Disney, Netflix And More"
2018-01-08,5.490389347076416,5.550000190734863,5.625,5.4644999504089355,5.510000228881836,881216000.0,"Foresight Autonomous Shares Up 18.96%; In Earlier 6-K Filing Presentation, Co. Reported Collaboration With Nvidia In Rail | The Market In 5 Minutes: Bitcoin ETFs, GoPro Downgrade, Nvidia Partners With Uber And Volkswagen | Nvidia To Partner With Volkswagen, Uber For Self-Driving Car Technology | NVIDIA Announces Big Format Gaming Displays at #CES2018 | NVIDIA, Aurora Announce Collaboration to Build Next-Generation Autonomous Vehicle Computer Platform at #CES2018 | Volkswagen, NVIDIA Announce Use of NVIDIA DRIVE IX with AI in Future Vehicle Lineup at #CES2018 | Uber Selects NVIDIA Technology for AI Computer System to Power Its Self-Driving Fleets; Announcement Made at CES#2018 | NVIDIA, ZF, Baidu Launch Industry's First AI Autonomous Vehicle Computer for China at#CES2018"
2018-01-09,5.4889044761657715,5.548500061035156,5.5954999923706055,5.466000080108643,5.555500030517578,497000000.0,"Investor Movement Index December Summary | Maxim Integrated Products Reports Collaboration With NVIDIA For Autonomous Driving, Safety Applications"
2018-01-10,5.531937599182129,5.5920000076293945,5.5954999923706055,5.400000095367432,5.454999923706055,582664000.0,Nvidia At CES: Oppenheimer's Major Takeaways
2018-01-11,5.541830062866211,5.6020002365112305,5.656750202178955,5.580249786376953,5.625,406032000.0,"Auto Stock Roundup: Self-Driving Move Continues, Recalls Keep Hurting"
2018-01-12,5.514625549316406,5.57450008392334,5.624750137329102,5.5335001945495605,5.590000152587891,359916000.0,"Here Are The 5 Most Bought And Sold Stocks Of TD Ameritrade Clients In 2017 | ICYMI: Snap Sinks, Bitcoin Trust Splits, Facebook's Facelift, Intel's 'Processor-Gate' | Bank Of America On AMD, Nvidia, And Intel's 'Processor-Gate' | TD Ameritrade Index Indicates Retail Investors Are At Their Most Bullish Point Yet"
2018-01-13,5.496880888938904,5.556562542915344,5.640500068664551,5.504437685012817,5.592812657356262,445524000.0,
2018-01-14,5.479136228561401,5.538625001907349,5.65625,5.475375175476074,5.595625162124634,531132000.0,"AI Development In Automotive Is 'Full Steam Ahead,' Nvidia Exec Says In Detroit"
2018-01-15,5.461391568183899,5.520687460899353,5.671999931335449,5.446312665939331,5.598437666893005,616740000.0,18 Stocks And ETFs To Watch In 2018
2018-01-16,5.4436469078063965,5.502749919891357,5.687749862670898,5.417250156402588,5.601250171661377,702348000.0,Bernstein Surveys The Semis Space After 'Processor-Gate'
2018-01-17,5.557658672332764,5.618000030517578,5.627999782562256,5.422500133514404,5.517499923706055,538408000.0,Nvidia Option Alert: Feb 16 $255 Calls at the Ask: 1350 @ $1.48 vs 282 OI; Earnings 2/8 After Close [est] Ref=$218.92
2018-01-18,5.55073356628418,5.611000061035156,5.665999889373779,5.566999912261963,5.598499774932861,408632000.0,
2018-01-19,5.690960884094238,5.752749919891357,5.777249813079834,5.675000190734863,5.702250003814697,609380000.0,BofA: Nvidia Is The Beneficiary Of A Supercomputing 'Arms Race' | Nvidia Shares Rise 4.5% Premarket to $228.75 as Bank of America Raises PT to $275
2018-01-20,5.7204742431640625,5.782583236694336,5.7994998296101885,5.6841667493184405,5.721749941507976,589901333.3333334,"Benzinga's Weekly Bulls & Bears: Apple, Eli Lilly, GE, Nike And More"
2018-01-21,5.749987602233887,5.8124165534973145,5.821749846140544,5.6933333079020185,5.741249879201253,570422666.6666666,
2018-01-22,5.779500961303711,5.842249870300293,5.843999862670898,5.702499866485596,5.760749816894531,550944000.0,An Electric Vehicle ETF Revs Up
2018-01-23,5.908597946166992,5.972750186920166,5.9957499504089355,5.877500057220459,5.896249771118164,475228000.0,"ICYMI: Ransomware Hits Allscripts, Trump's Tariffs, New IPOs, And Ethereum | Ferocious FANGs: Leveraged ETNs For The Tech Sector Debut | Vetr Community Downgrades Nvidia | An ETF For Early Exposure To The Electric Car Market | Morgan Stanley Sees Ethereum's Strength Benefiting AMD, Nvidia | Morgan Stanley Raises Estimates On AMD, NVIDIA Amid Ethereum Strength, Says 'In Oct. we published an analysis suggesting Ethereum mining should slow, but a 200%+ increase in the currency value changes those economics materially'"
2018-01-24,5.831681728363037,5.894999980926514,6.012249946594238,5.838749885559082,5.97599983215332,579972000.0,"Chip Stocks Q4 Earnings: Intel Sets The Tone For AMD, Nvidia"
2018-01-25,5.845286846160889,5.908750057220459,5.993750095367432,5.893750190734863,5.949999809265137,409884000.0,NVIDIA To Report Q4 Results Feb. 8 After Hours Approximately 4:20pm ET | Off The Block: A Fast Start For A Blockchain ETF
2018-01-26,6.017911911010742,6.083250045776367,6.083499908447266,5.940000057220459,5.953000068664551,516356000.0,A Third Blockchain ETF Debuts
2018-01-27,6.046930313110352,6.11258331934611,6.1232500076293945,5.9650834401448565,5.991500059763591,495942666.6666667,
2018-01-28,6.075948715209961,6.141916592915853,6.163000106811523,5.990166823069255,6.03000005086263,475529333.3333333,
2018-01-29,6.10496711730957,6.171249866485596,6.202750205993652,6.015250205993652,6.06850004196167,455116000.0,AMD Bear Admits Q4 Earnings Upside Is Likely On Cryptocurrency Strength | Aquantia Reports Will Deliver Multi-Gig Ethernet Capabilities On NVIDIA's DRIVE Autonomous Vehicle Platforms
2018-01-30,6.0028252601623535,6.067999839782715,6.1605000495910645,5.960249900817871,6.027750015258789,570832000.0,
2018-01-31,6.078997611999512,6.144999980926514,6.231750011444092,6.111249923706055,6.14424991607666,478576000.0,"Samsung Enters The Cryptocurrency Mining Space, Announces First-Ever Stock Split | What AMD's Q4 Means For The Semi Space"
